,TEMP,UTIL,AVG_UTIL,FREQ,AVG_EP_REW,REW
952,56.0,100.0,99.80000305175781,800000,-66252.91996623248,-598.3389660206157
953,55.5,100.0,99.80000305175781,800000,-66852.11969511677,-599.1997288842826
954,55.5,100.0,99.8499984741211,800000,-67450.6616710251,-598.5419759083363
955,56.0,99.5,99.80000305175781,800000,-68049.20364693343,-598.5419759083363
956,56.0,99.5,99.80000305175781,800000,-68648.77248829594,-599.5688413625109
957,56.400001525878906,100.0,99.8499984741211,800000,-69247.7742196245,-599.0017313285489
958,55.0,100.0,99.8499984741211,800000,-69846.77595095304,-599.0017313285489
959,55.0,100.0,99.8499984741211,800000,-70446.83719074991,-600.0612397968599
960,55.5,100.0,99.9000015258789,800000,-71046.89843054677,-600.0612397968599
961,55.5,100.0,99.9000015258789,800000,-71646.5288377946,-599.630407247828
962,55.5,99.75,99.875,800000,-72245.29804250083,-598.7692047062236
963,55.5,99.5,99.82499694824219,800000,-72844.27025709477,-598.9722145939443
964,56.0,100.0,99.82499694824219,800000,-73444.10367423033,-599.8334171355486
965,56.0,100.0,99.875,800000,-74044.16491402719,-600.0612397968599
966,55.5,99.75,99.9000015258789,800000,-74644.02815626832,-599.8632422411262
967,55.0,100.0,99.9000015258789,800000,-75244.08939606519,-600.0612397968599
968,55.5,100.0,99.9000015258789,800000,-75844.15063586205,-600.0612397968599
969,55.5,100.0,99.9000015258789,800000,-76443.55337463405,-599.4027387720033
970,56.0,99.5,99.8499984741211,800000,-77041.69434309893,-598.1409684648819
971,55.0,99.5,99.80000305175781,800000,-77640.46354780516,-598.7692047062236
972,55.5,100.0,99.82499694824219,800000,-78240.29696494072,-599.8334171355486
973,56.0,100.0,99.875,800000,-78839.69970371271,-599.4027387720033
974,56.0,99.75,99.8499984741211,800000,-79438.899432597,-599.1997288842826
975,55.5,100.0,99.8499984741211,800000,-80037.90116392555,-599.0017313285489
976,55.0,99.75,99.8499984741211,800000,-80636.9028952541,-599.0017313285489
977,55.0,100.0,99.8499984741211,800000,-81236.3056340261,-599.4027387720033
978,56.0,100.0,99.8499984741211,800000,-81834.84760993443,-598.5419759083363
979,56.0,99.5,99.80000305175781,800000,-82434.25034870642,-599.4027387720033
980,56.0,100.0,99.8499984741211,800000,-83034.08376584198,-599.8334171355486
981,56.0,99.75,99.875,800000,-83633.91718297753,-599.8334171355486
982,56.0,100.0,99.875,800000,-84232.48839012803,-598.5712071504898
983,55.0,99.5,99.82499694824219,800000,-84831.05959727852,-598.5712071504898
984,55.0,99.75,99.82499694824219,800000,-85429.60157318685,-598.5419759083363
985,56.0,99.75,99.80000305175781,800000,-86028.37077789308,-598.7692047062236
986,55.5,100.0,99.82499694824219,800000,-86627.34299248703,-598.9722145939443
987,56.0,100.0,99.82499694824219,800000,-87226.48130967148,-599.1383171844518
988,56.400001525878906,100.0,99.82499694824219,800000,-87826.1117169193,-599.630407247828
989,55.5,100.0,99.875,800000,-88425.94513405485,-599.8334171355486
990,56.0,100.0,99.875,800000,-89026.37548632994,-600.4303522750881
991,56.400001525878906,100.0,99.9000015258789,800000,-89626.4367261268,-600.0612397968599
992,55.5,100.0,99.9000015258789,800000,-90227.35996198893,-600.9232358621276
993,55.5,100.0,99.94999694824219,800000,-90828.7144929095,-601.3545309205679
994,55.5,100.0,99.9749984741211,800000,-91430.30247551826,-601.5879826087612
995,55.0,100.0,100.0,800000,-92032.45756816099,-602.1550926427232
996,56.400001525878906,100.0,100.0,800000,-92634.24354832548,-601.785980164495
997,55.5,100.0,100.0,800000,-93235.83153093424,-601.5879826087612
998,55.0,100.0,100.0,800000,-93837.61751109874,-601.785980164495
999,55.5,100.0,100.0,800000,-94439.77260374147,-602.1550926427232
1000,56.400001525878906,100.0,100.0,800000,-95041.36058635023,-601.5879826087612
1001,55.0,100.0,100.0,800000,-95643.08422974903,-601.7236433987961
1002,56.400001525878906,99.75,99.9749984741211,800000,-96244.4387606696,-601.3545309205679
1003,55.5,100.0,99.9749984741211,800000,-96845.56500641945,-601.1262457498483
1004,56.0,99.75,99.94999694824219,800000,-97446.48824228157,-600.9232358621276
1005,55.5,100.0,99.94999694824219,800000,-98047.61448803142,-601.1262457498483
1006,56.0,100.0,99.94999694824219,800000,-98648.33972633781,-600.7252383063939
1007,55.0,100.0,99.94999694824219,800000,-99249.46597208767,-601.1262457498483
1008,56.0,100.0,99.94999694824219,800000,-99850.16120850676,-600.6952364190987
1009,56.0,99.75,99.92500305175781,800000,-100450.65343503814,-600.492226531378
1010,55.5,100.0,99.92500305175781,800000,-101050.08584473023,-599.4324096920942
1011,55.0,99.5,99.875,800000,-101649.71625197805,-599.630407247828
1012,55.5,99.75,99.875,800000,-102249.11899075005,-599.4027387720033
1013,56.0,99.75,99.8499984741211,800000,-102848.9524078856,-599.8334171355486
1014,56.0,100.0,99.875,800000,-103448.78582502116,-599.8334171355486
1015,56.0,100.0,99.875,800000,-104048.41623226898,-599.630407247828
1016,55.5,100.0,99.875,800000,-104648.0466395168,-599.630407247828
1017,55.5,100.0,99.875,800000,-105247.4790492089,-599.4324096920942
1018,55.0,100.0,99.875,800000,-105847.54028900576,-600.0612397968599
1019,55.5,100.0,99.9000015258789,800000,-106447.80453869034,-600.2642496845806
1020,56.0,100.0,99.9000015258789,800000,-107048.52977699673,-600.7252383063939
1021,55.0,100.0,99.94999694824219,800000,-107650.08731780502,-601.5575408082885
1022,56.0,100.0,99.9749984741211,800000,-108251.64485861332,-601.5575408082885
1023,56.0,99.75,99.9749984741211,800000,-108853.20239942161,-601.5575408082885
1024,56.0,100.0,99.9749984741211,800000,-109454.12563528374,-600.9232358621276
1025,55.5,99.75,99.94999694824219,800000,-110054.82087170283,-600.6952364190987
1026,56.0,99.75,99.92500305175781,800000,-110655.51610812193,-600.6952364190987
1027,56.0,100.0,99.92500305175781,800000,-111256.0083346533,-600.492226531378
1028,55.5,100.0,99.92500305175781,800000,-111856.7035710724,-600.6952364190987
1029,56.0,100.0,99.92500305175781,800000,-112457.3988074915,-600.6952364190987
1030,56.0,100.0,99.92500305175781,800000,-113058.09404391059,-600.6952364190987
1031,56.0,100.0,99.92500305175781,800000,-113658.58627044197,-600.492226531378
1032,55.5,100.0,99.92500305175781,800000,-114259.5095063041,-600.9232358621276
1033,55.5,100.0,99.94999694824219,800000,-114859.13991355192,-599.630407247828
1034,55.5,99.25,99.875,800000,-115459.00315579305,-599.8632422411262
1035,55.0,100.0,99.9000015258789,800000,-116059.49538232443,-600.492226531378
1036,55.5,100.0,99.92500305175781,800000,-116660.19061874352,-600.6952364190987
1037,56.0,100.0,99.92500305175781,800000,-117260.25185854039,-600.0612397968599
1038,55.5,99.75,99.9000015258789,800000,-117860.11510078152,-599.8632422411262
1039,55.0,100.0,99.9000015258789,800000,-118460.17634057839,-600.0612397968599
1040,55.5,100.0,99.9000015258789,800000,-119060.60669285347,-600.4303522750881
1041,56.400001525878906,100.0,99.9000015258789,800000,-119660.2371001013,-599.630407247828
1042,55.5,99.75,99.875,800000,-120260.07051723685,-599.8334171355486
1043,56.0,100.0,99.875,800000,-120860.99375309897,-600.9232358621276
1044,55.5,100.0,99.94999694824219,800000,-121461.9169889611,-600.9232358621276
1045,55.5,100.0,99.94999694824219,800000,-122062.64222726748,-600.7252383063939
1046,55.0,100.0,99.94999694824219,800000,-122663.36746557387,-600.7252383063939
1047,55.0,100.0,99.94999694824219,800000,-123264.290701436,-600.9232358621276
1048,55.5,99.75,99.94999694824219,800000,-123865.21393729812,-600.9232358621276
1049,55.5,100.0,99.94999694824219,800000,-124466.13717316024,-600.9232358621276
1050,55.5,100.0,99.94999694824219,800000,-125066.62939969162,-600.492226531378
1051,55.5,99.75,99.92500305175781,800000,-125667.75564544147,-601.1262457498483
1052,56.0,100.0,99.94999694824219,800000,-126268.6788813036,-600.9232358621276
1053,55.5,100.0,99.94999694824219,800000,-126869.60211716572,-600.9232358621276
1054,55.5,100.0,99.94999694824219,800000,-127470.72836291557,-601.1262457498483
1055,56.0,100.0,99.94999694824219,800000,-128070.78960271244,-600.0612397968599
1056,55.5,99.5,99.9000015258789,800000,-128671.05385239702,-600.2642496845806
1057,56.0,100.0,99.9000015258789,800000,-129271.74908881611,-600.6952364190987
1058,56.0,100.0,99.92500305175781,800000,-129872.24131534749,-600.492226531378
1059,55.5,100.0,99.92500305175781,800000,-130472.73354187887,-600.492226531378
1060,55.5,100.0,99.92500305175781,800000,-131073.656777741,-600.9232358621276
1061,55.5,100.0,99.94999694824219,800000,-131674.58001360315,-600.9232358621276
1062,55.5,100.0,99.94999694824219,800000,-132274.01242329524,-599.4324096920942
1063,55.0,99.25,99.875,800000,-132873.06338290768,-599.0509596124365
1064,54.0,100.0,99.875,800000,-133472.26311179195,-599.1997288842826
1065,55.5,99.75,99.8499984741211,800000,-134072.12635403307,-599.8632422411262
1066,55.0,100.0,99.9000015258789,800000,-134672.55670630815,-600.4303522750881
1067,56.400001525878906,100.0,99.9000015258789,800000,-135272.61794610502,-600.0612397968599
1068,55.5,100.0,99.9000015258789,800000,-135872.48118834614,-599.8632422411262
1069,55.0,100.0,99.9000015258789,800000,-136472.74543803072,-600.2642496845806
1070,56.0,100.0,99.9000015258789,800000,-137073.1757903058,-600.4303522750881
1071,56.400001525878906,100.0,99.9000015258789,800000,-137673.03903254692,-599.8632422411262
1072,55.0,100.0,99.9000015258789,800000,-138274.39356346749,-601.3545309205679
1073,55.5,100.0,99.9749984741211,800000,-138875.55009683233,-601.1565333648341
1074,55.0,100.0,99.9749984741211,800000,-139477.53908688456,-601.9889900522156
1075,56.0,100.0,100.0,800000,-140079.52807693678,-601.9889900522156
1076,56.0,100.0,100.0,800000,-140680.45131279892,-600.9232358621276
1077,55.5,99.5,99.94999694824219,800000,-141281.57755854877,-601.1262457498483
1078,56.0,100.0,99.94999694824219,800000,-141882.86990688913,-601.2923483403558
1079,56.400001525878906,100.0,99.94999694824219,800000,-142483.56514330822,-600.6952364190987
1080,56.0,99.75,99.92500305175781,800000,-143083.85937228386,-600.2942289756443
1081,55.0,100.0,99.92500305175781,800000,-143683.92061208072,-600.0612397968599
1082,55.5,99.75,99.9000015258789,800000,-144283.55101932856,-599.630407247828
1083,55.5,99.75,99.875,800000,-144883.1814265764,-599.630407247828
1084,55.5,100.0,99.875,800000,-145430.12529671408,-546.9438701376827
1085,55.0,68.83999633789062,96.75900268554688,800000,-145853.95971909436,-423.83442238028573
1086,53.5,20.860000610351562,88.84500122070312,800000,-146170.96063104534,-317.0009119509859
1087,52.5,20.850000381469727,80.9800033569336,800000,-146396.56301963318,-225.60238858784638
1088,53.5,20.850000381469727,73.06500244140625,800000,-146545.5120949459,-148.9490753127401
1089,52.5,20.850000381469727,65.1500015258789,800000,-146633.47885624727,-87.966761301354
1090,51.599998474121094,20.850000381469727,57.2599983215332,800000,-146676.1704206159,-42.691564368637906
1091,52.099998474121094,20.850000381469727,49.345001220703125,800000,-146688.61314153188,-12.442720915987174
1092,51.099998474121094,20.850000381469727,41.45500183105469,800000,-146687.79058535292,0.8225561789695819
1093,52.099998474121094,30.600000381469727,34.540000915527344,800000,-146685.88354123812,1.907044114801427
1094,52.099998474121094,20.850000381469727,26.625,800000,-4.632591544206369,-4.632591544206369
1095,51.099998474121094,20.84000015258789,21.825000762939453,800000,-4.799559245700814,-4.799559245700814
1096,51.599998474121094,20.84000015258789,21.822999954223633,800000,-4.479765930337889,-4.479765930337889
1097,50.599998474121094,20.84000015258789,21.82200050354004,800000,-4.326819135469141,-4.326819135469141
1098,50.099998474121094,20.84000015258789,21.820999145507812,800000,-4.6427126222245,-4.6427126222245
1099,51.099998474121094,20.84000015258789,21.81999969482422,800000,-4.64473603346149,-4.64473603346149
1100,51.099998474121094,20.84000015258789,21.819000244140625,600000,-156.1275977789986,-156.1275977789986
1101,51.099998474121094,20.84000015258789,21.81800079345703,800000,-165.46251491485495,-9.334917135856362
1102,50.099998474121094,20.84000015258789,21.816999435424805,800000,-6.428937904787692,-6.428937904787692
1103,50.099998474121094,20.84000015258789,20.840999603271484,900000,-24.085529609435614,-24.085529609435614
1104,50.099998474121094,20.84000015258789,20.84000015258789,800000,-33.01673227949694,-8.931202670061328
1105,50.099998474121094,20.84000015258789,20.84000015258789,800000,-6.586176243671387,-6.586176243671387
1106,50.599998474121094,20.84000015258789,20.84000015258789,800000,-6.433467681730694,-6.433467681730694
1107,50.099998474121094,20.829999923706055,20.839000701904297,800000,-6.590710836653001,-6.590710836653001
1108,50.599998474121094,20.829999923706055,20.83799934387207,800000,-6.438002767974017,-6.438002767974017
1109,50.099998474121094,20.829999923706055,20.836999893188477,800000,-6.289121256856508,-6.289121256856508
1110,49.599998474121094,20.829999923706055,20.836000442504883,800000,-6.442538841682112,-6.442538841682112
1111,50.099998474121094,20.829999923706055,20.834999084472656,800000,-6.146242400588414,-6.146242400588414
1112,49.099998474121094,20.829999923706055,20.833999633789062,800000,-6.148508891572669,-6.148508891572669
1113,49.099998474121094,20.829999923706055,20.83300018310547,800000,-6.449338314634962,-6.449338314634962
1114,50.099998474121094,20.829999923706055,20.832000732421875,800000,-6.300462362506868,-6.300462362506868
1115,49.599998474121094,20.829999923706055,20.83099937438965,800000,-6.453876855592942,-6.453876855592942
1116,50.099998474121094,20.829999923706055,20.829999923706055,800000,-6.3027295931486025,-6.3027295931486025
1117,49.599998474121094,20.829999923706055,20.829999923706055,800000,-6.767747177507096,-6.767747177507096
1118,51.099998474121094,20.829999923706055,20.829999923706055,800000,-5.324104497405448,-5.324104497405448
1119,49.599998474121094,25.25,21.27199935913086,800000,-5.324104497405448,-5.324104497405448
1120,49.599998474121094,20.829999923706055,21.27199935913086,800000,-5.324104497405448,-5.324104497405448
1121,49.599998474121094,20.829999923706055,21.27199935913086,800000,-5.324104497405448,-5.324104497405448
1122,49.599998474121094,20.829999923706055,21.27199935913086,800000,-5.475251759849788,-5.475251759849788
1123,50.099998474121094,20.829999923706055,21.27199935913086,800000,-5.061382318426903,-5.061382318426903
1124,48.70000076293945,20.829999923706055,21.27199935913086,800000,-5.475251759849788,-5.475251759849788
1125,50.099998474121094,20.829999923706055,21.27199935913086,800000,-5.176689074167535,-5.176689074167535
1126,49.099998474121094,20.829999923706055,21.27199935913086,800000,-5.475251759849788,-5.475251759849788
1127,50.099998474121094,20.829999923706055,21.27199935913086,800000,-5.176689074167535,-5.176689074167535
1128,49.099998474121094,20.829999923706055,21.27199935913086,800000,-6.3027295931486025,-6.3027295931486025
1129,49.599998474121094,20.829999923706055,20.829999923706055,800000,-5.899078624643234,-5.899078624643234
1130,48.20000076293945,20.829999923706055,20.829999923706055,800000,-6.157581646948182,-6.157581646948182
1131,49.099998474121094,20.81999969482422,20.82900047302246,800000,-6.458416384015682,-6.458416384015682
1132,50.099998474121094,20.81999969482422,20.827999114990234,800000,-6.16212166863263,-6.16212166863263
1133,49.099998474121094,20.81999969482422,20.82699966430664,800000,-6.311805308565458,-6.311805308565458
1134,49.599998474121094,20.81999969482422,20.826000213623047,800000,-6.051351592677614,-6.051351592677614
1135,48.70000076293945,20.81999969482422,20.825000762939453,800000,-6.16893138773849,-6.16893138773849
1136,49.099998474121094,20.81999969482422,20.823999404907227,1100000,-50.42172187314051,-50.42172187314051
1137,48.20000076293945,20.81999969482422,20.822999954223633,800000,-64.24260684321743,-13.820884970076921
1138,49.599998474121094,20.81999969482422,20.82200050354004,800000,-70.30304341470507,-6.060436571487637
1139,48.70000076293945,20.81999969482422,20.820999145507812,800000,-6.0627062674975125,-6.0627062674975125
1140,48.70000076293945,20.81999969482422,20.81999969482422,800000,-5.921777477970689,-5.921777477970689
1141,48.20000076293945,20.81999969482422,20.81999969482422,800000,-6.327698388881662,-6.327698388881662
1142,49.599998474121094,20.809999465942383,20.819000244140625,800000,-6.067246398704421,-6.067246398704421
1143,48.70000076293945,20.809999465942383,20.81800079345703,800000,-6.069521167028663,-6.069521167028663
1144,48.70000076293945,20.809999465942383,20.816999435424805,800000,-6.071791849091733,-6.071791849091733
1145,48.70000076293945,20.809999465942383,20.81599998474121,800000,-6.336784956529049,-6.336784956529049
1146,49.599998474121094,20.809999465942383,20.815000534057617,800000,-6.490207728366646,-6.490207728366646
1147,50.099998474121094,20.809999465942383,20.81399917602539,800000,-6.341331887642814,-6.341331887642814
1148,49.599998474121094,20.809999465942383,20.812999725341797,800000,-6.19618813252118,-6.19618813252118
1149,49.099998474121094,20.809999465942383,20.812000274658203,800000,-6.1984600470331594,-6.1984600470331594
1150,49.099998474121094,20.809999465942383,20.81100082397461,800000,-6.200736544361399,-6.200736544361399
1151,49.099998474121094,20.809999465942383,20.809999465942383,800000,-6.348151967599311,-6.348151967599311
1152,49.599998474121094,20.809999465942383,20.809999465942383,800000,-5.944500999093943,-5.944500999093943
1153,48.20000076293945,20.809999465942383,20.809999465942383,800000,-6.0854297886207664,-6.0854297886207664
1154,48.70000076293945,20.809999465942383,20.809999465942383,800000,-6.087702196394469,-6.087702196394469
1155,48.70000076293945,20.799999237060547,20.80900001525879,800000,-6.205281606304575,-6.205281606304575
1156,49.099998474121094,20.799999237060547,20.808000564575195,800000,-6.207558844701844,-6.207558844701844
1157,49.099998474121094,20.799999237060547,20.80699920654297,800000,-5.816147201549859,-5.816147201549859
1158,47.70000076293945,20.799999237060547,20.805999755859375,800000,-6.096798630219249,-6.096798630219249
1159,48.70000076293945,20.799999237060547,20.80500030517578,800000,-6.214379026182535,-6.214379026182535
1160,49.099998474121094,20.799999237060547,20.804000854492188,800000,-6.216657252514772,-6.216657252514772
1161,49.099998474121094,20.799999237060547,20.80299949645996,800000,-6.2189313859991495,-6.2189313859991495
1162,49.099998474121094,20.799999237060547,20.802000045776367,800000,-6.2212057658792554,-6.2212057658792554
1163,49.099998474121094,20.799999237060547,20.801000595092773,800000,-6.108177977539876,-6.108177977539876
1164,48.70000076293945,20.799999237060547,20.799999237060547,800000,-6.370900156518421,-6.370900156518421
1165,49.599998474121094,20.799999237060547,20.799999237060547,800000,-5.829799942697384,-5.829799942697384
1166,47.70000076293945,20.799999237060547,20.799999237060547,800000,-5.967249188013053,-5.967249188013053
1167,48.20000076293945,20.799999237060547,20.799999237060547,800000,-5.967249188013053,-5.967249188013053
1168,48.20000076293945,20.799999237060547,20.799999237060547,800000,-6.108177977539876,-6.108177977539876
1169,48.70000076293945,20.799999237060547,20.799999237060547,800000,-5.832074815839198,-5.832074815839198
1170,47.70000076293945,20.790000915527344,20.798999786376953,800000,-6.112727970219263,-6.112727970219263
1171,48.70000076293945,20.790000915527344,20.79800033569336,800000,-6.1150033361525775,-6.1150033361525775
1172,48.70000076293945,20.790000915527344,20.797000885009766,800000,-5.976354501961989,-5.976354501961989
1173,48.20000076293945,20.790000915527344,20.79599952697754,800000,-6.119559150683822,-6.119559150683822
1174,48.70000076293945,20.790000915527344,20.795000076293945,800000,-5.843457221432096,-5.843457221432096
1175,47.70000076293945,20.790000915527344,20.79400062561035,800000,-6.124115952679839,-6.124115952679839
1176,48.70000076293945,20.790000915527344,20.792999267578125,800000,-5.985463762005505,-5.985463762005505
1177,48.20000076293945,20.790000915527344,20.79199981689453,800000,-6.128669396780547,-6.128669396780547
1178,48.70000076293945,20.790000915527344,20.791000366210938,800000,-6.130946488424522,-6.130946488424522
1179,48.70000076293945,20.790000915527344,20.790000915527344,800000,-5.8525684535820295,-5.8525684535820295
1180,47.70000076293945,20.790000915527344,20.790000915527344,800000,-6.246253244165154,-6.246253244165154
1181,49.099998474121094,20.790000915527344,20.790000915527344,800000,-6.130946488424522,-6.130946488424522
1182,48.70000076293945,20.790000915527344,20.790000915527344,800000,-5.990017698897699,-5.990017698897699
1183,48.20000076293945,20.790000915527344,20.790000915527344,800000,-6.248534928505387,-6.248534928505387
1184,49.099998474121094,20.780000686645508,20.788999557495117,800000,-5.857127722827932,-5.857127722827932
1185,47.70000076293945,20.780000686645508,20.788000106811523,800000,-6.4005057679503965,-6.4005057679503965
1186,49.599998474121094,20.780000686645508,20.78700065612793,800000,-6.1400660143811,-6.1400660143811
1187,48.70000076293945,20.780000686645508,20.785999298095703,800000,-6.001415549417398,-6.001415549417398
1188,48.20000076293945,20.780000686645508,20.78499984741211,800000,-6.259929665643747,-6.259929665643747
1189,49.099998474121094,20.780000686645508,20.784000396728516,800000,-6.146901727257736,-6.146901727257736
1190,48.70000076293945,20.780000686645508,20.783000946044922,800000,-6.008256351075143,-6.008256351075143
1191,48.20000076293945,20.780000686645508,20.781999588012695,800000,-6.010535661691474,-6.010535661691474
1192,48.20000076293945,20.780000686645508,20.7810001373291,800000,-6.269050763971017,-6.269050763971017
1193,49.099998474121094,20.780000686645508,20.780000686645508,800000,-6.269050763971017,-6.269050763971017
1194,49.099998474121094,20.780000686645508,20.780000686645508,800000,-6.269050763971017,-6.269050763971017
1195,49.099998474121094,20.780000686645508,20.780000686645508,800000,-6.012815218703562,-6.012815218703562
1196,48.20000076293945,20.780000686645508,20.780000686645508,800000,-6.271334918384263,-6.271334918384263
1197,49.099998474121094,20.770000457763672,20.77899932861328,800000,-5.879930178074921,-5.879930178074921
1198,47.70000076293945,20.770000457763672,20.777999877929688,800000,-5.88221047474446,-5.88221047474446
1199,47.70000076293945,20.770000457763672,20.777000427246094,800000,-5.75043975886954,-5.75043975886954
1200,47.20000076293945,20.770000457763672,20.775999069213867,800000,-6.165154195000449,-6.165154195000449
1201,48.70000076293945,20.770000457763672,20.774999618530273,800000,-6.167435231327454,-6.167435231327454
1202,48.70000076293945,20.770000457763672,20.77400016784668,800000,-5.891338479207696,-5.891338479207696
1203,47.70000076293945,20.770000457763672,20.773000717163086,800000,-6.031073607940609,-6.031073607940609
1204,48.20000076293945,20.770000457763672,20.77199935913086,800000,-6.033355383925038,-6.033355383925038
1205,48.20000076293945,20.770000457763672,20.770999908447266,800000,-5.7641325496324,-5.7641325496324
1206,47.20000076293945,20.770000457763672,20.770000457763672,800000,-4.804007711912357,-4.804007711912357
1207,48.70000076293945,26.989999771118164,21.392000198364258,800000,-4.804007711912357,-4.804007711912357
1208,48.70000076293945,20.770000457763672,21.392000198364258,800000,-4.663078922385534,-4.663078922385534
1209,48.20000076293945,20.770000457763672,21.392000198364258,800000,-4.919314467652989,-4.919314467652989
1210,49.099998474121094,20.770000457763672,21.392000198364258,800000,-4.5256296770698645,-4.5256296770698645
1211,47.70000076293945,20.770000457763672,21.392000198364258,800000,2.9009960822950047,2.9009960822950047
1212,49.599998474121094,75.55999755859375,26.871000289916992,800000,6.294701226302651,3.3937051440076464
1213,49.099998474121094,79.08999633789062,32.702999114990234,800000,4.240201261253657,-2.0544999650489943
1214,49.599998474121094,64.81999969482422,37.108001708984375,800000,-4.0352433281895435,-8.2754445894432
1215,49.599998474121094,50.25,40.055999755859375,800000,-20.943072331970036,-16.907829003780492
1216,50.599998474121094,50.130001068115234,42.992000579833984,800000,-45.86255687341335,-24.91948454144331
1217,50.599998474121094,50.0,45.292999267578125,800000,-84.1588682183307,-38.29631134491735
1218,50.099998474121094,53.25,48.54100036621094,800000,-142.2854318426189,-58.12656362428818
1219,50.599998474121094,59.75,52.43899917602539,800000,-217.40007401268707,-75.11464217006818
1220,49.599998474121094,50.130001068115234,55.375,800000,-312.2773606983804,-94.87728668569332
1221,49.599998474121094,50.619998931884766,58.36000061035156,800000,-390.40719697547667,-78.12983627709627
1222,50.099998474121094,50.25,55.82899856567383,800000,-451.20768068280006,-60.8004837073234
1223,50.099998474121094,50.25,52.94499969482422,800000,-504.4311377496048,-53.22345706680472
1224,50.099998474121094,51.0,51.5629997253418,800000,-558.0754829909973,-53.644345241392514
1225,50.599998474121094,50.75,51.612998962402344,800000,-611.9170187189831,-53.841535727985686
1226,50.599998474121094,50.5,51.650001525878906,800000,-666.0255420537801,-54.108523334797
1227,50.599998474121094,50.5,51.70000076293945,800000,-718.3671135302602,-52.34157147648006
1228,49.599998474121094,50.5,51.42499923706055,800000,-766.0174275918515,-47.65031406159131
1229,50.099998474121094,50.369998931884766,50.48699951171875,800000,-813.8546355195817,-47.83720792773017
1230,50.099998474121094,50.5,50.52399826049805,800000,-861.786177778644,-47.93154225906217
1231,50.599998474121094,50.5,50.512001037597656,800000,-909.5379887119617,-47.75181093331771
1232,49.599998474121094,50.5,50.5369987487793,800000,-957.2144469772301,-47.67645826526837
1233,48.70000076293945,50.619998931884766,50.57400131225586,800000,-1004.774198294544,-47.5597513173139
1234,49.599998474121094,50.25,50.499000549316406,800000,-1052.2329213774408,-47.45872308289666
1235,50.099998474121094,50.25,50.44900131225586,800000,-1099.540497197893,-47.30757582045232
1236,49.599998474121094,50.5,50.44900131225586,800000,-1147.0596730870368,-47.519175889143646
1237,50.099998474121094,50.619998931884766,50.46099853515625,800000,-1194.4882092623577,-47.428536175320865
1238,49.599998474121094,50.619998931884766,50.472999572753906,800000,-1242.199107842116,-47.71089857975824
1239,50.099998474121094,50.630001068115234,50.499000549316406,800000,-1289.6326847101402,-47.43357686802404
1240,49.599998474121094,50.25,50.4739990234375,800000,-1337.246381366647,-47.61369665650672
1241,50.599998474121094,50.25,50.44900131225586,800000,-1384.5539571870993,-47.30757582045232
1242,49.599998474121094,50.5,50.44900131225586,800000,-1432.012680269996,-47.45872308289666
1243,50.099998474121094,50.619998931884766,50.44900131225586,800000,-1479.784198894064,-47.771518624068
1244,50.099998474121094,50.869998931884766,50.51100158691406,800000,-1527.6925929536035,-47.9083940595394
1245,49.099998474121094,51.11000061035156,50.59700012207031,800000,-1575.9604598469523,-48.267866893348874
1246,50.099998474121094,50.619998931884766,50.60900115966797,800000,-1624.1065419701897,-48.14608212323731
1247,50.099998474121094,50.380001068115234,50.584999084472656,800000,-1672.0406570680523,-47.934115097862566
1248,49.599998474121094,50.5,50.573001861572266,800000,-1720.4076586495876,-48.367001581535206
1249,50.599998474121094,50.880001068115234,50.597999572753906,800000,-1769.187570093461,-48.779911443873495
1250,51.099998474121094,50.75,50.64799880981445,800000,-1817.7571131653888,-48.56954307192775
1251,49.599998474121094,50.75,50.698001861572266,800000,-1866.3878459146197,-48.63073274923085
1252,49.599998474121094,50.619998931884766,50.709999084472656,800000,-1914.7487999503257,-48.360954035706094
1253,49.099998474121094,50.380001068115234,50.68600082397461,800000,-1963.313889324714,-48.565089374388165
1254,50.599998474121094,50.380001068115234,50.637001037597656,800000,-2011.4751964463844,-48.16130712167047
1255,50.099998474121094,50.619998931884766,50.5880012512207,800000,-2059.575655585031,-48.10045913864696
1256,50.099998474121094,50.5,50.57600021362305,800000,-2107.7978268575507,-48.2221712725193
1257,50.099998474121094,50.619998931884766,50.599998474121094,800000,-2156.1469496233967,-48.34912276584584
1258,50.099998474121094,50.75,50.625,800000,-2204.6170582691757,-48.470108645779
1259,51.099998474121094,50.5,50.58700180053711,800000,-2252.862359549477,-48.24530128030132
1260,50.599998474121094,50.619998931884766,50.57400131225586,800000,-2301.1399205958587,-48.27756104638164
1261,51.099998474121094,50.5,50.54899978637695,800000,-2349.5854603100033,-48.445539714144566
1262,51.599998474121094,50.630001068115234,50.54999923706055,800000,-2398.316343216332,-48.73088290632854
1263,50.099998474121094,51.880001068115234,50.70000076293945,800000,-2447.324645860189,-49.00830264385708
1264,50.599998474121094,50.619998931884766,50.7239990234375,800000,-2495.9655965604593,-48.64095070027037
1265,49.599998474121094,50.5,50.71200180053711,800000,-2544.757694523174,-48.79209796271471
1266,50.099998474121094,50.5,50.71200180053711,800000,-2593.6435510031124,-48.885856479938596
1267,50.599998474121094,50.5,50.70000076293945,800000,-2642.3081609286514,-48.66460992553886
1268,50.099998474121094,50.619998931884766,50.6870002746582,800000,-2691.5158333955324,-49.20767246688104
1269,51.599998474121094,50.630001068115234,50.70000076293945,800000,-2740.7235058624133,-49.20767246688104
