,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
362,1625321214.189047,0.6512500047683716,0.30790001153945923,0.46042999625205994,1100000,0.40177401900291443,1.3700000047683716,-117.55180935507472,-4.776923894882202
363,1625321215.3656018,0.65625,0.30790001153945923,0.4606199860572815,1100000,0.4010452330112457,1.3700000047683716,-122.29473821764644,-4.742928862571716
364,1625321216.5418632,0.65625,0.3077999949455261,0.46081000566482544,1100000,0.4015159010887146,1.2599999904632568,-127.01831383948978,-4.723575621843338
365,1625321217.7312386,0.6512500047683716,0.3077000081539154,0.460999995470047,1100000,0.40443718433380127,1.2599999904632568,-131.71786387210545,-4.699550032615662
366,1625321218.9370317,0.6449999809265137,0.3075999915599823,0.4611800014972687,1100000,0.4064231812953949,1.2599999904632568,-136.41728793030438,-4.699424058198929
367,1625321220.1392558,0.6449999809265137,0.3075000047683716,0.42451000213623047,1100000,0.408008337020874,1.2599999904632568,-142.06812541132626,-5.650837481021881
368,1625321221.3980594,0.6387500166893005,0.30730000138282776,0.37696999311447144,1100000,0.41011273860931396,1.1799999475479126,-147.7188449049538,-5.650719493627548
369,1625321223.121377,0.6387500166893005,0.30720001459121704,0.30768999457359314,1100000,0.4101734757423401,1.1799999475479126,-153.95233775621114,-6.233492851257324
370,1625321224.3602793,0.65625,0.7444000244140625,0.3513300120830536,1100000,0.41951432824134827,1.1799999475479126,-159.91729117875752,-5.964953422546387
371,1625321225.8048244,0.6387500166893005,0.5734999775886536,0.3778800070285797,1100000,0.4013580083847046,1.1799999475479126,-165.22719450240788,-5.30990332365036
372,1625321227.0735948,0.6625000238418579,0.7597000002861023,0.42305999994277954,1100000,0.40292492508888245,1.225000023841858,-172.5413478756493,-7.314153373241425
373,1625321228.2768989,0.65625,0.7828999757766724,0.4705600142478943,1100000,0.39897117018699646,1.225000023841858,-178.85279948955235,-6.311451613903046
374,1625321230.108251,0.6449999809265137,0.8159000277519226,0.521369993686676,1100000,0.397902250289917,1.225000023841858,-185.18864060884175,-6.335841119289398
375,1625321231.7478247,0.6512500047683716,0.8162999749183655,0.5722299814224243,1100000,0.39518746733665466,1.225000023841858,-192.4095501447266,-7.220909535884857
376,1625321233.159269,0.6625000238418579,0.6536999940872192,0.6068400144577026,1100000,0.3896121382713318,1.287500023841858,-199.22776476984677,-6.818214625120163
377,1625321234.377193,0.65625,0.3596999943256378,0.612060010433197,1100000,0.3779178559780121,1.287500023841858,-206.00744806175885,-6.779683291912079
378,1625321235.5803347,0.6625000238418579,0.3109999895095825,0.6124299764633179,1100000,0.371395081281662,1.287500023841858,-212.76757137423215,-6.760123312473297
379,1625321236.7781553,0.6625000238418579,0.3109000027179718,0.6128000020980835,1100000,0.37079381942749023,1.225000023841858,-218.4603979433125,-5.692826569080353
380,1625321238.0070863,0.6449999809265137,0.3109000027179718,0.5694500207901001,1100000,0.3705022931098938,1.225000023841858,-224.2049263263291,-5.744528383016586
381,1625321239.2626433,0.65625,0.31790000200271606,0.5438899993896484,1100000,0.3745289444923401,1.225000023841858,-230.9215299332684,-6.716603606939316
382,1625321240.4776802,0.6512500047683716,0.3107999861240387,0.49900001287460327,1100000,0.3743254840373993,1.225000023841858,-237.60705353265462,-6.685523599386215
383,1625321241.704087,0.6512500047683716,0.3107999861240387,0.4517900049686432,1100000,0.3737485110759735,1.125,-244.26856507306752,-6.661511540412903
384,1625321242.9599857,0.6449999809265137,0.310699999332428,0.4012700021266937,1100000,0.3790110647678375,1.125,-251.92996413951573,-7.661399066448212
385,1625321244.1636498,0.6449999809265137,0.31060001254081726,0.3506999909877777,1100000,0.37917202711105347,1.125,-259.6151502276009,-7.685186088085175
386,1625321245.979717,0.6512500047683716,0.31049999594688416,0.31637999415397644,1100000,0.3811974823474884,1.125,-267.45143656378445,-7.836286336183548
387,1625321247.2041261,0.65625,0.4560999870300293,0.3260200023651123,1100000,0.3808998763561249,1.0549999475479126,-275.1697739208287,-7.71833735704422
388,1625321248.7701025,0.65625,0.3443000018596649,0.32934999465942383,1000000,0.37438926100730896,1.0549999475479126,-282.3003566471127,-7.13058272628407
389,1625321253.2140486,0.6625000238418579,0.6622999906539917,0.36449000239372253,1100000,0.37849482893943787,1.0549999475479126,-7.450324154182477,-7.450324154182477
390,1625321254.7880058,0.668749988079071,0.8626000285148621,0.4196600019931793,1100000,0.37133434414863586,1.152500033378601,-14.377727544590039,-6.927403390407562
391,1625321256.4055765,0.668749988079071,0.4544999897480011,0.43331998586654663,1100000,0.3665394186973572,1.152500033378601,-21.120007670208018,-6.742280125617981
392,1625321258.2385204,0.668749988079071,0.31360000371932983,0.4336000084877014,1100000,0.36244598031044006,1.0800000429153442,-27.895746475740474,-6.7757388055324554
393,1625321259.9493973,0.6625000238418579,0.3671000003814697,0.4392299950122833,1100000,0.36280128359794617,1.0800000429153442,-34.81017935900311,-6.914432883262634
394,1625321261.9833512,0.65625,0.5178999900817871,0.4599500000476837,1100000,0.3702259659767151,1.0800000429153442,-41.756650990530055,-6.946471631526947
395,1625321264.0196636,0.668749988079071,0.5157999992370605,0.4804700016975403,1100000,0.3522670269012451,1.0525000095367432,-48.51657024650196,-6.759919255971909
396,1625321265.396883,0.675000011920929,0.31529998779296875,0.4809499979019165,1100000,0.35600823163986206,1.0525000095367432,-55.391918754859965,-6.875348508358002
397,1625321266.5721843,0.675000011920929,0.4189999997615814,0.4772399961948395,1100000,0.35811567306518555,1.0674999952316284,-62.17972177891354,-6.787803024053574
398,1625321267.7551908,0.6625000238418579,0.38269999623298645,0.48107999563217163,1100000,0.36468705534935,1.0674999952316284,-69.08996707825284,-6.910245299339294
399,1625321268.9504662,0.6625000238418579,0.4973999857902527,0.46459001302719116,1100000,0.36645135283470154,1.0674999952316284,-75.95820290474515,-6.86823582649231
400,1625321270.1429555,0.6512500047683716,0.49869999289512634,0.42820000648498535,1000000,0.36638760566711426,1.0674999952316284,-81.98183689769945,-6.023633992954297
401,1625321271.743787,0.6449999809265137,0.6173999905586243,0.444489985704422,1100000,0.36851629614830017,1.0674999952316284,-88.43919773782554,-6.45736084012608
402,1625321273.4148402,0.6449999809265137,0.9564999938011169,0.5087800025939941,1100000,0.370918333530426,1.1425000429153442,-94.15681384886565,-5.717616111040115
403,1625321275.207759,0.65625,0.3172999918460846,0.5037999749183655,1100000,0.3742191791534424,1.1425000429153442,-100.96594421948257,-6.809130370616913
404,1625321277.1446512,0.65625,0.39739999175071716,0.49175000190734863,1100000,0.3623700737953186,1.1425000429153442,-107.3156130203134,-6.349668800830841
405,1625321279.030559,0.6625000238418579,0.9047999978065491,0.5306500196456909,1100000,0.35944271087646484,1.0724999904632568,-113.62345432127776,-6.3078413009643555
406,1625321280.984997,0.6625000238418579,0.8658000230789185,0.5856999754905701,1100000,0.35997411608695984,1.0724999904632568,-120.87509529675307,-7.251640975475311
407,1625321282.9373274,0.675000011920929,0.6949999928474426,0.6133000254631042,1100000,0.36339646577835083,1.184999942779541,-128.18538813675704,-7.310292840003967
408,1625321284.6976385,0.6875,0.7027999758720398,0.6453099846839905,1100000,0.36103999614715576,1.184999942779541,-135.4418668636209,-7.256478726863861
409,1625321286.3177593,0.6812499761581421,0.6783000230789185,0.6633999943733215,1100000,0.36335092782974243,1.184999942779541,-142.7465779074556,-7.304711043834686
410,1625321287.9835112,0.675000011920929,0.7245000004768372,0.6859800219535828,1300000,0.35956114530563354,1.2100000381469727,-149.90450231805653,-7.157924410600929
411,1625321289.5043116,0.675000011920929,0.5116999745368958,0.6754099726676941,1100000,0.36307457089424133,1.2100000381469727,-157.16805968945383,-7.263557371397285
412,1625321291.2090213,0.675000011920929,0.5989999771118164,0.6396600008010864,1100000,0.3550972044467926,1.2100000381469727,-164.32650564377664,-7.158445954322815
413,1625321292.8409648,0.675000011920929,0.6215999722480774,0.6700900197029114,1100000,0.34754499793052673,1.1749999523162842,-171.19796885316728,-6.87146320939064
414,1625321294.5968983,0.6812499761581421,0.3564000129699707,0.6659899950027466,1100000,0.3425253629684448,1.1749999523162842,-178.055673760823,-6.857704907655716
415,1625321296.3198845,0.6875,0.32359999418258667,0.6078699827194214,1100000,0.3466825783252716,1.1749999523162842,-183.87340457504152,-5.817730814218521
416,1625321297.6944056,0.6625000238418579,0.3986000120639801,0.5611500144004822,1100000,0.34947025775909424,1.100000023841858,-189.7324369079387,-5.859032332897186
417,1625321298.878098,0.6937500238418579,0.32420000433921814,0.5240700244903564,1100000,0.347666472196579,1.100000023841858,-196.4684376842296,-6.7360007762908936
418,1625321300.3268921,0.6625000238418579,0.32429999113082886,0.48622000217437744,1100000,0.3428593873977661,1.100000023841858,-203.27775092189668,-6.809313237667084
419,1625321301.5135767,0.6812499761581421,0.32420000433921814,0.4508099853992462,1100000,0.34416213631629944,1.100000023841858,-210.03417069976686,-6.756419777870178
420,1625321302.7206743,0.675000011920929,0.32429999113082886,0.41078999638557434,1100000,0.35766929388046265,1.0125000476837158,-217.76601533358453,-7.731844633817673
421,1625321304.02321,0.668749988079071,0.32420000433921814,0.3920400142669678,600000,0.36821264028549194,1.0125000476837158,-226.75440082860143,-8.988385495016889
422,1625321305.1679225,0.6512500047683716,0.32409998774528503,0.36454999446868896,1400000,0.3628286123275757,1.0125000476837158,-238.050322180337,-11.295921351735553
423,1625321306.4594114,0.65625,0.3240000009536743,0.3347899913787842,800000,0.3635725975036621,1.0125000476837158,-245.10039361923998,-7.050071438902988
424,1625321307.6961863,0.6449999809265137,0.3237999975681305,0.33153000473976135,800000,0.36529743671417236,1.0099999904632568,-251.73930468767946,-6.638911068439484
425,1625321308.9320714,0.6449999809265137,0.3237000107765198,0.33153998851776123,1100000,0.3732413947582245,1.0099999904632568,-259.55314515990693,-7.8138404722274855
426,1625321310.1588857,0.6449999809265137,0.3237000107765198,0.32405000925064087,800000,0.3738578259944916,1.0099999904632568,-266.34313405866715,-6.789988898760231
427,1625321311.3897512,0.6387500166893005,0.32359999418258667,0.32398998737335205,800000,0.3681124448776245,1.0099999904632568,-272.9386825692186,-6.595548510551453
428,1625321312.6266706,0.6387500166893005,0.32350000739097595,0.3239099979400635,800000,0.3680972456932068,0.949999988079071,-279.5341360699663,-6.595453500747681
429,1625321315.0422213,0.6387500166893005,0.32339999079704285,0.3238300085067749,800000,0.37095779180526733,0.949999988079071,-6.824689030647278,-6.824689030647278
430,1625321316.2259543,0.6449999809265137,0.5396999716758728,0.34536999464035034,1100000,0.3706268072128296,0.949999988079071,-14.74907898259774,-7.924389951950462
431,1625321317.387996,0.6449999809265137,0.46790000796318054,0.3597399890422821,1400000,0.37088796496391296,0.9350000023841858,-25.51526539231569,-10.76618640971795
432,1625321318.5984383,0.6387500166893005,0.32409998774528503,0.3597399890422821,1000000,0.37314116954803467,0.9350000023841858,-32.3287387715242,-6.813473379208514
433,1625321319.821953,0.6324999928474426,0.3240000009536743,0.3597399890422821,1000000,0.37319886684417725,0.9350000023841858,-38.89620631202675,-6.567467540502548
434,1625321321.0216947,0.6324999928474426,0.3239000141620636,0.35975000262260437,1000000,0.37160158157348633,0.9350000023841858,-45.493124358501206,-6.596918046474457
435,1625321322.2390375,0.6449999809265137,0.3237999975681305,0.35975998640060425,1000000,0.3717837631702423,0.8799999952316284,-52.089954428519974,-6.596830070018768
436,1625321323.4616592,0.6449999809265137,0.3237000107765198,0.35975998640060425,1000000,0.37331730127334595,0.8799999952316284,-58.65060745939232,-6.560653030872345
437,1625321324.6888509,0.6324999928474426,0.33640000224113464,0.36103999614715576,1000000,0.373879075050354,0.8799999952316284,-65.20008450015999,-6.54947704076767
438,1625321325.9194496,0.6324999928474426,0.3237000107765198,0.3610599935054779,1000000,0.37426474690437317,0.8799999952316284,-71.80006252988792,-6.599978029727936
439,1625321327.12456,0.6449999809265137,0.32359999418258667,0.36107999086380005,1000000,0.37425562739372253,0.8899999856948853,-78.42385112508751,-6.623788595199585
440,1625321328.405158,0.6512500047683716,0.32350000739097595,0.33945998549461365,800000,0.37472936511039734,0.8899999856948853,-85.11060201083187,-6.686750885744361
441,1625321329.6524913,0.6387500166893005,0.32339999079704285,0.3250100016593933,800000,0.37455931305885315,0.8899999856948853,-91.66296004210476,-6.552358031272888
442,1625321330.8857648,0.6324999928474426,0.32330000400543213,0.32493001222610474,1000000,0.3741797208786011,0.8899999856948853,-98.31542642558128,-6.652466383476524
443,1625321332.2129695,0.6324999928474426,0.323199987411499,0.3248499929904938,800000,0.37417668104171753,0.8575000166893005,-104.94435168638286,-6.628925260801582
444,1625321333.4669893,0.6262500286102295,0.3231000006198883,0.3247700035572052,800000,0.3743771016597748,0.8575000166893005,-111.50963343515453,-6.5652817487716675
445,1625321335.0503619,0.6387500166893005,0.3231000006198883,0.3246999979019165,800000,0.3735966682434082,0.8575000166893005,-118.07482944264468,-6.565196007490158
446,1625321336.353249,0.6387500166893005,0.3230000138282776,0.3246299922466278,800000,0.3697856366634369,0.8575000166893005,-124.77714307441768,-6.702313631772995
447,1625321337.7770867,0.6262500286102295,0.5555999875068665,0.34654998779296875,1100000,0.3671649992465973,0.8299999833106995,-132.63513509121609,-7.857992016798408
448,1625321339.157474,0.6512500047683716,0.41830000281333923,0.35600998997688293,1000000,0.3616260886192322,0.8299999833106995,-139.3338481616526,-6.69871307043652
449,1625321340.6033325,0.6512500047683716,0.37380000948905945,0.3610300123691559,1000000,0.3603324592113495,0.8299999833106995,-145.98576120848946,-6.651913046836853
450,1625321341.9536834,0.6449999809265137,0.38519999384880066,0.36719998717308044,1000000,0.3577330708503723,0.8824999928474426,-152.65096200819306,-6.665200799703598
451,1625321343.498923,0.6625000238418579,0.3240000009536743,0.36726000905036926,1000000,0.3557136654853821,0.8824999928474426,-158.69145436401658,-6.040492355823517
452,1625321345.039074,0.668749988079071,0.7217000126838684,0.40709999203681946,1100000,0.3588080406188965,0.8824999928474426,-165.46527936005506,-6.7738249960384795
453,1625321346.9761953,0.6625000238418579,0.38749998807907104,0.41352999210357666,1100000,0.34505796432495117,0.8824999928474426,-172.26089571857366,-6.7956163585186005
454,1625321348.6305125,0.668749988079071,0.4708999991416931,0.42831000685691833,1000000,0.34452956914901733,0.8324999809265137,-178.36908563546672,-6.108189916893048
455,1625321350.7146842,0.675000011920929,0.7537999749183655,0.47137999534606934,600000,0.3478851020336151,0.8324999809265137,-189.54739409815988,-11.178308462693163
456,1625321352.0504103,0.668749988079071,0.635200023651123,0.5026000142097473,1100000,0.3505725562572479,0.8324999809265137,-195.82686528343672,-6.279471185276822
457,1625321353.3447645,0.675000011920929,0.6093000173568726,0.5079699754714966,1100000,0.3515898585319519,0.8650000095367432,-202.46828114766592,-6.641415864229202
458,1625321354.7503135,0.65625,0.3310000002384186,0.4992400109767914,1300000,0.3412165641784668,0.8650000095367432,-210.38375603624843,-7.915474888582496
459,1625321356.2398095,0.675000011920929,0.43549999594688416,0.5054100155830383,900000,0.3401658535003662,0.8650000095367432,-218.41834640530794,-8.034590369059512
460,1625321357.5647333,0.675000011920929,0.4535999894142151,0.5122500061988831,1100000,0.33081895112991333,0.7950000166893005,-224.2173173101544,-5.798970904846458
461,1625321358.9054713,0.675000011920929,0.3273000121116638,0.5125799775123596,1100000,0.3307642936706543,0.7950000166893005,-230.8567916126847,-6.639474302530289
462,1625321360.4175699,0.6625000238418579,0.3273000121116638,0.47314000129699707,1100000,0.33716562390327454,0.7950000166893005,-237.5505587430596,-6.6937671303749084
463,1625321361.7508807,0.668749988079071,0.36500000953674316,0.47088998556137085,1100000,0.343044638633728,0.7950000166893005,-244.25942453461883,-6.708865791559219
464,1625321363.2155683,0.6625000238418579,0.43799999356269836,0.4675999879837036,1100000,0.3439617156982422,0.7524999976158142,-251.22690298873184,-6.967478454113007
465,1625321364.8717735,0.6812499761581421,0.6840999722480774,0.46062999963760376,1100000,0.3431873619556427,0.7524999976158142,-258.20378771144146,-6.976884722709656
466,1625321366.2636404,0.6812499761581421,0.6966000199317932,0.4667699933052063,900000,0.3404422104358673,0.7524999976158142,-265.32012387522,-7.116336163778572
467,1625321367.5922456,0.675000011920929,0.6775000095367432,0.4735899865627289,1100000,0.33677390217781067,0.8525000214576721,-271.5045675843744,-6.184443709154396
468,1625321369.0659013,0.668749988079071,0.7860999703407288,0.51910001039505,1100000,0.33697736263275146,0.8525000214576721,-277.1890584438829,-5.684490859508514
469,1625321370.5531385,0.668749988079071,0.3294999897480011,0.5084999799728394,1400000,0.3401446044445038,0.8525000214576721,-286.1802723253816,-8.991213881498727
470,1625321372.321437,0.6812499761581421,0.42649999260902405,0.5057899951934814,1100000,0.33289605379104614,0.8525000214576721,-292.54983712040496,-6.369564795023353
471,1625321374.0494702,0.6875,0.758899986743927,0.5489500164985657,1100000,0.33087360858917236,0.9449999928474426,-298.6573329051645,-6.1074957847595215
472,1625321377.669555,0.6937500238418579,0.6402999758720398,0.5802500247955322,1100000,0.33010533452033997,0.9449999928474426,-5.837631314992905,-5.837631314992905
473,1625321379.0022578,0.6937500238418579,0.3319000005722046,0.5769400000572205,1100000,0.35565900802612305,1.0099999904632568,-11.675363630056381,-5.837732315063477
474,1625321380.344748,0.6937500238418579,0.3319999873638153,0.5663400292396545,1100000,0.3558199405670166,1.0099999904632568,-17.48815855383873,-5.812794923782349
475,1625321381.653493,0.6875,0.3319999873638153,0.5311300158500671,1100000,0.35728058218955994,1.0099999904632568,-24.255516529083252,-6.767357975244522
476,1625321382.930403,0.6812499761581421,0.3321000039577484,0.4946799874305725,1100000,0.3593819737434387,0.9474999904632568,-30.998342037200928,-6.742825508117676
477,1625321384.2695773,0.675000011920929,0.33219999074935913,0.46015000343322754,1100000,0.3592544198036194,0.9474999904632568,-37.7411675453186,-6.742825508117676
478,1625321385.5617905,0.675000011920929,0.33219999074935913,0.4147599935531616,1100000,0.3587958812713623,0.9474999904632568,-44.52366852760315,-6.782500982284546
479,1625321387.0763123,0.6812499761581421,0.33230000734329224,0.415039986371994,800000,0.35883840918540955,0.9925000071525574,-52.43199779940262,-7.908329271799476
480,1625321388.5346963,0.668749988079071,0.33230000734329224,0.4056200087070465,1100000,0.3589355945587158,0.9925000071525574,-60.41424070502549,-7.982242905622871
481,1625321389.9653785,0.6812499761581421,0.3573000133037567,0.36546000838279724,1000000,0.35912081599235535,0.9925000071525574,-67.27275013261686,-6.8585094275913665
482,1625321391.3143353,0.6812499761581421,0.35589998960494995,0.33702000975608826,1000000,0.3587442636489868,0.9925000071525574,-74.09122007423292,-6.818469941616058
483,1625321392.715099,0.6875,0.3580000102519989,0.33963000774383545,1000000,0.3564364016056061,0.9524999856948853,-80.97920437985312,-6.8879843056201935
484,1625321394.2461023,0.6937500238418579,0.4047999978065491,0.3469099998474121,1000000,0.3564576506614685,0.9524999856948853,-87.72864388757597,-6.749439507722855
485,1625321395.5871263,0.675000011920929,0.33739998936653137,0.34744998812675476,1100000,0.3579881489276886,0.9524999856948853,-95.59783703051082,-7.869193142934842
486,1625321396.9203515,0.6875,0.33329999446868896,0.34757000207901,1000000,0.35550108551979065,1.0175000429153442,-102.41762126078697,-6.81978423027615
487,1625321398.24516,0.675000011920929,0.33329999446868896,0.347680002450943,1200000,0.3562329411506653,1.0175000429153442,-109.27114928047298,-6.853528019686012
488,1625321399.5797267,0.668749988079071,0.33340001106262207,0.34779998660087585,1000000,0.3582037389278412,1.0175000429153442,-116.17693263262893,-6.905783352155952
489,1625321400.9744356,0.6812499761581421,0.33649998903274536,0.34821999073028564,1000000,0.35923317074775696,1.0175000429153442,-122.92358666628982,-6.746654033660889
490,1625321402.3040197,0.675000011920929,0.3336000144481659,0.34834998846054077,1000000,0.35219112038612366,0.9549999833106995,-129.67033618659164,-6.746749520301819
491,1625321403.6163154,0.675000011920929,0.3337000012397766,0.34599000215530396,1000000,0.3497951626777649,0.9549999833106995,-136.41708570689346,-6.746749520301819
492,1625321404.9683156,0.675000011920929,0.3337000012397766,0.34376999735832214,1000000,0.3492819666862488,0.9549999833106995,-143.18855792254593,-6.771472215652466
493,1625321406.3265612,0.6812499761581421,0.33379998803138733,0.3413499891757965,1000000,0.35678258538246155,0.9549999833106995,-149.88589403003837,-6.697336107492447
494,1625321407.8113728,0.668749988079071,0.33379998803138733,0.33425000309944153,800000,0.35684633255004883,0.8799999952316284,-156.7257974412077,-6.839903411169319
495,1625321409.2989216,0.675000011920929,0.34220001101493835,0.33472999930381775,800000,0.3574081361293793,0.8799999952316284,-163.50155144592458,-6.775754004716873
496,1625321410.8034315,0.675000011920929,0.3950999975204468,0.3409099876880646,1000000,0.358009397983551,0.8799999952316284,-170.31949412177286,-6.817942675848274
497,1625321412.6386812,0.6625000238418579,0.3614000082015991,0.3437199890613556,1000000,0.3584223985671997,0.9075000286102295,-177.24563013861857,-6.926136016845703
498,1625321414.260695,0.6812499761581421,0.5217000246047974,0.3625499904155731,1000000,0.3583889901638031,0.9075000286102295,-184.12212588737688,-6.876495748758316
499,1625321415.7691827,0.6812499761581421,0.46700000762939453,0.37560001015663147,1000000,0.35284096002578735,0.9075000286102295,-191.07266061852656,-6.9505347311496735
500,1625321417.3862357,0.6812499761581421,0.5213000178337097,0.3943699896335602,1000000,0.3549787998199463,0.9549999833106995,-196.9830971295663,-5.910436511039734
501,1625321418.7441437,0.675000011920929,0.5051000118255615,0.41150999069213867,1100000,0.35502737760543823,0.9549999833106995,-203.98091649987998,-6.997819370313687
502,1625321420.7014792,0.6875,0.48980000615119934,0.42712000012397766,800000,0.3523065149784088,0.9549999833106995,-212.2063327067228,-8.225416206842812
503,1625321422.3561049,0.6937500238418579,0.5738999843597412,0.4511300027370453,1300000,0.3517022132873535,0.9549999833106995,-221.5033602613043,-9.29702755458148
504,1625321423.992869,0.6875,0.5267999768257141,0.4704299867153168,1300000,0.3466218411922455,0.9399999976158142,-230.46891059456578,-8.96555033326149
505,1625321425.8519971,0.6937500238418579,0.4927000105381012,0.48548001050949097,1300000,0.3444141745567322,0.9399999976158142,-238.55628492413274,-8.087374329566956
506,1625321427.1703675,0.6937500238418579,0.6223000288009644,0.5081999897956848,1300000,0.3403753936290741,0.9399999976158142,-246.86088283835164,-8.304597914218903
507,1625321428.919184,0.699999988079071,0.8400999903678894,0.5560700297355652,1300000,0.3322765827178955,0.925000011920929,-255.09765269337407,-8.23676985502243
508,1625321430.809833,0.6937500238418579,0.7939000129699707,0.5832899808883667,1300000,0.3328687250614166,0.925000011920929,-262.28995557604543,-7.192302882671356
509,1625321432.613144,0.699999988079071,0.7186999917030334,0.608460009098053,1300000,0.32287803292274475,0.925000011920929,-269.30553694544545,-7.015581369400024
510,1625321434.5601692,0.699999988079071,0.5483999848365784,0.6111699938774109,1100000,0.3014967739582062,0.8899999856948853,-276.6637508438851,-7.358213898439674
511,1625321436.109605,0.7112500071525574,0.7577999830245972,0.6364399790763855,1300000,0.2963404953479767,0.8899999856948853,-281.9575867191772,-5.293835875292091
512,1625321437.7420492,0.7112500071525574,0.5866000056266785,0.646120011806488,1100000,0.2950529456138611,1.0399999618530273,-289.35766316501446,-7.400076445837287
513,1625321446.2004461,0.7174999713897705,0.6642000079154968,0.6551499962806702,1100000,0.29274505376815796,1.0399999618530273,-8.64738392829895,-8.64738392829895
514,1625321448.195948,0.699999988079071,0.9801999926567078,0.7004899978637695,1300000,0.30316391587257385,1.1425000429153442,-15.339983400602607,-6.692599472303657
515,1625321450.1517,0.7112500071525574,0.8830000162124634,0.7395200133323669,1300000,0.3113204538822174,1.1425000429153442,-19.919645246763494,-4.579661846160889
516,1625321451.9679258,0.7237499952316284,0.8361999988555908,0.7609099745750427,1300000,0.28754323720932007,1.1425000429153442,-24.41397529532459,-4.494330048561096
517,1625321453.7785373,0.7174999713897705,0.7771999835968018,0.7546200156211853,1300000,0.29358622431755066,1.152500033378601,-28.750577148695257,-4.3366018533706665
518,1625321455.7818928,0.7112500071525574,0.6625000238418579,0.7414799928665161,1300000,0.291761189699173,1.152500033378601,-33.076407250662115,-4.325830101966858
519,1625321457.6283739,0.7237499952316284,0.6086999773979187,0.7304800152778625,1100000,0.2965105473995209,1.152500033378601,-41.793315762081676,-8.716908511419563
520,1625321459.6797292,0.7174999713897705,0.9160000085830688,0.7672399878501892,1300000,0.28526875376701355,1.100000023841858,-46.47920422822078,-4.685888466139106
521,1625321461.1337626,0.7174999713897705,0.8877999782562256,0.780239999294281,1300000,0.2930426597595215,1.100000023841858,-50.752766242323716,-4.273562014102936
522,1625321462.4281497,0.7174999713897705,0.5659999847412109,0.7781800031661987,1300000,0.2991797924041748,1.1924999952316284,-57.050995996294816,-6.2982297539711
523,1625321464.304944,0.7112500071525574,0.6080999970436096,0.772570013999939,1300000,0.3045668601989746,1.1924999952316284,-63.37655698329051,-6.325560986995697
524,1625321466.4790795,0.7049999833106995,0.6523000001907349,0.7397800087928772,1300000,0.30662572383880615,1.1924999952316284,-69.78221040040096,-6.405653417110443
525,1625321467.7372532,0.699999988079071,0.676800012588501,0.7191600203514099,1300000,0.3090125620365143,1.2975000143051147,-76.33658014803966,-6.554369747638702
526,1625321469.8111956,0.7112500071525574,0.7562999725341797,0.7111700177192688,600000,0.3082716166973114,1.2975000143051147,-90.55599152546417,-14.219411377424509
527,1625321471.4914947,0.7112500071525574,0.8781999945640564,0.7212700247764587,700000,0.3074031174182892,1.2975000143051147,-103.03886053094975,-12.482869005485577
528,1625321473.3888445,0.6937500238418579,0.6568999886512756,0.7207099795341492,1100000,0.3080620765686035,1.412500023841858,-111.67141020982562,-8.632549678875872
529,1625321475.089302,0.6937500238418579,0.6259999871253967,0.7224400043487549,1300000,0.3084355890750885,1.412500023841858,-118.78228891272391,-7.110878702898292
530,1625321476.5801017,0.6937500238418579,0.352400004863739,0.6660799980163574,1100000,0.30152714252471924,1.412500023841858,-126.00788754293315,-7.225598630209236
531,1625321478.2331512,0.7049999833106995,0.42969998717308044,0.6202700138092041,1100000,0.30131155252456665,1.3200000524520874,-133.01402247020593,-7.006134927272797
532,1625321479.9633398,0.6875,0.40049999952316284,0.6037200093269348,1100000,0.3077584207057953,1.3200000524520874,-140.34262275764337,-7.328600287437439
533,1625321481.2709215,0.6937500238418579,0.6258999705314636,0.6054999828338623,1100000,0.3080469071865082,1.3200000524520874,-147.9092646844088,-7.566641926765442
534,1625321483.1172311,0.6937500238418579,0.8093000054359436,0.6212000250816345,1100000,0.30811065435409546,1.315000057220459,-155.3324849612414,-7.423220276832581
535,1625321484.3279493,0.7049999833106995,0.6657999753952026,0.6201000213623047,1100000,0.29784366488456726,1.315000057220459,-161.27599591085306,-5.943510949611664
536,1625321485.6657271,0.6875,0.35440000891685486,0.5799099802970886,1300000,0.2950863540172577,1.315000057220459,-167.38736313341994,-6.111367222566871
537,1625321487.6491015,0.6937500238418579,0.3788999915122986,0.5299800038337708,800000,0.29629191756248474,1.315000057220459,-177.3974589944475,-10.010095861027555
538,1625321489.2694159,0.6937500238418579,0.9032999873161316,0.5546200275421143,1100000,0.3059121072292328,1.309999942779541,-184.4098937388117,-7.012434744364174
539,1625321491.220027,0.699999988079071,1.0,0.5920199751853943,1100000,0.2951470911502838,1.309999942779541,-192.19736860949345,-7.787474870681763
540,1625321492.4477062,0.6875,1.0,0.6567800045013428,1300000,0.2939627766609192,1.309999942779541,-197.53548233159876,-5.338113722105293
541,1625321493.6300957,0.6937500238418579,1.0,0.7138100266456604,1300000,0.2932916581630707,1.725000023841858,-202.71317557939386,-5.177693247795105
542,1625321494.7985184,0.6812499761581421,1.0,0.7737600207328796,1300000,0.29643160104751587,1.725000023841858,-208.74706642278528,-6.0338908433914185
543,1625321495.9820638,0.6625000238418579,0.9592000246047974,0.8070899844169617,1100000,0.29692354798316956,1.725000023841858,-219.07333384095077,-10.326267418165473
